0,223230225060398 
0,397789415079692 
-0,148308862069766 
0,233505285531362 
-0,00834493634369149 
-0,238070955921308 
0,238694552831365 
-0,025910339951163 
-0,14981753758612 
0,11696123104401 
-0,744961943281021 
-0,555626501355146 
-0,783346311786839 
0,029418805627813 
0,301768327117169 
0,0206921363035336 
0,147194280823317 
0,0122947702241571 
-0,155524875109794 
0,0711520299025898 
0,133396615181148 
0,0262251657866369 
-0,135828978755742 
-0,0983528948536544 
-0,0630159603414821 
-0,324198983915864 
0,164129656505521 
-0,119053577749239 
0,0455812771706444 
0,446215242277621 
0,547015807302831 
0,68529296271439 
-0,0446089419433578 
0,258632952778274 
0,57169322114051 
0,819984108048173 
0,626870409489394 
0,226894502012786 
0,0347433337172229 
0,198184087654351 
0,716107500196795 
0,746752437474246 
1,28844460610073 
0,355356719898381 
-0,173537390542622 
-0,0380473779691604 
-0,198221346921391 
0,728528369014087 
0,597977623078651 
0,52568239518085 
0,616308978812913 
0,201392617868908 
0,456879621972429 
0,42224726139362 
0,234123910731073 
-0,18105794171852 
-0,236680097522531 
-0,284407633489188 
-0,0433072125119967 
0,107256740226375 
0,117988072545883 
0,128510421667486 
0,237567640175531 
0,0329234193542926 
0,279555352379671 
-0,197047067742661 
-0,292986102383422 
0,125428734716072 
-0,0271774868917857 
-0,228876796347187 
0,0716495829347131 
-0,118718624015052 
-0,282102219736562 
0,150647259077048 
-0,28622926272742 
0,133363086016242 
0,189933745899828 
-0,0885428868956908 
0,00112799430939431 
-0,216499968687926 
-0,0601307982858879 
0,043157249398758 
0,293648485851931 
-0,100593343889617 
0,019951642810655 
0,0273867847215012 
0,0177523253257785 
0,156890370800885 
0,12040512735043 
-0,326430839948867 
0,11534282570488 
0,270004250545367 
-0,250194450801639 
-0,21428576835786 
-0,23644357465042 
0,0853410899105208 
-0,242851526589529 
-0,135259590174658 
0,112106762257765 
0,0558600177627647 
0,210541254473171 
0,532889326584008 
-0,146577312679299 
0,166929509413241 
0,306918737311034 
0,409886566569665 
1,03031014916346 
0,82845413420743 
-0,251514974788226 
0,267038589778219 
-0,27078067423036 
-0,491416605340666 
-0,612597459358752 
-0,00777085731167852 
0,109940094924504 
0,183950631964929 
0,0564752336233584 
-0,0492251206729057 
0,280526456708955 
0,292347275632906 
-0,178769056923735 
0,188924923627137 
-0,158130073838307 
0,30679301528266 
0,123292368894113 
-0,298615382812893 
0,00111366032364173 
-0,27604446650609 
0,730370228441294 
0,809026587432728 
0,291696821863311 
0,668127299209495 
-0,275201527374735 
0,665650842633246 
0,740841806202277 
0,367144775049363 
-0,311885385453648 
0,102514195924554 
0,0824914259909767 
0,780244728370373 
0,550157271659385 
0,890619880003212 
0,191855369613128 
0,31552744974174 
0,211789247833715 
-0,312685640829624 
-0,206020282987825 
0,659150570549917 
0,601424408347699 
0,831243445397313 
0,530897504354003 
0,454723873154597 
0,244310649768904 
0,695988715717564 
-0,00539590232325527 
0,189966812197414 
0,314269796004955 
-0,0728030874112014 
-0,158210233858884 
-0,0586807603910631 
0,0533880059235053 
0,330687186989943 
-0,139379290773555 
-0,197114488046514 
-0,0737676038750296 
0,19157654319808 
0,062535424745891 
-0,218484941350832 
0,00971013075192931 
-0,132372836178342 
-0,14675448174282 
-0,276502566385627 
0,253466736953768 
0,0384088029953382 
-0,0965838291511175 
-0,0863018025425116 
0,0967521057914719 
0,200214845066369 
-0,100296060135726 
0,198514813184047 
-0,0316994570653728 
-0,0277612153569987 
-0,124800305095563 
0,269876157680158 
0,174492533710394 
-0,143606789787427 
-0,314358943288382 
0,119037181504864 
0,273916474205403 
-0,210608186763994 
-0,0751011562883394 
-0,0459146397402113 
-0,10503369031398 
0,163639787350303 
-0,159760365647463 
-0,185544631064657 
-0,239637869521807 
0,0476312282096119 
-0,0551825156692334 
-0,103945427777841 
0,04373123405675 
-0,305216940882872 
0,195560193556467 
-0,00700035225925982 
-0,117261043183472 
0,70656198955757 
1,53725968303031 
1,43292176534092 
1,00757560708602 
1,04236005248612 
0,599268465038669 
0,372132447023006 
0,231915568187173 
0,852913651702109 
0,7650521802398 
0,251404907438627 
0,16867064032797 
0,61537399831323 
0,578854739237043 
0,294292906358664 
0,303449771275488 
0,457690509792584 
0,698111154696956 
0,557915911260643 
0,756448543905179 
0,414311372169438 
0,413251228900588 
0,72462335285946 
0,789579998060555 
0,541537001127472 
0,28084209690841 
-0,185683183768927 
-0,314508810941056 
0,499641420319509 
0,24263108416583 
0,264560295624919 
0,0874535011845269 
0,558032828720612 
0,432003865918146 
0,738374901425578 
0,176151382430838 
0,567716954152278 
0,773417652091051 
0,441941120479539 
-0,328759682673073 
0,0347402738569026 
0,0280895390057732 
0,313701797500424 
1,19388790623932 
1,28214765120398 
0,313168554635021 
0,776192706206903 
0,664563746889074 
0,492098247007823 
-0,124662874945438 
0,19876280901896 
-0,297022650001426 
0,156613713824166 
0,281784566716191 
0,151403777837476 
-0,0036954594172361 
0,155116964824707 
-0,0413510222180518 
-0,243192861280339 
-0,117272411062043 
0,192476135457777 
-0,249063439627984 
-0,227396294735712 
-0,00399868671658077 
0,0338183154199047 
-0,145338085392492 
0,023970781060543 
-0,316518912860124 
0,246434537808613 
-0,235297715090509 
0,231930807806519 
0,132750949108081 
-0,132661356342023 
-0,0855889656048217 
0,139006225612173 
-0,237880032930778 
0,332572413142416 
0,312449842371256 
-0,175972134267277 
0,0665796329577359 
-0,268301156784859 
-0,286816139373377 
-0,015930887163895 
-0,1610874759473 
0,0922349477616301 
-0,112214645423095 
0,12691102384601 
0,312386646391383 
0,317757124694882 
-0,30269006265763 
0,330887054868145 
-0,0816868140432146 
0,221131391615823 
-0,275641642173585 
-0,17805052913945 
0,100399232361031 
-0,500867311687923 
-0,812363868879945 
-0,246896021260676 
-0,104947791483695 
0,325980954256831 
0,891462768843147 
0,972966748432396 
0,814551343123685 
0,732041225643848 
0,59716427718778 
0,274352164989191 
0,57591730514972 
0,687261953649078 
0,862072371658282 
1,11983976192765 
0,846767269158783 
1,33124708989538 
0,825121395053243 
0,724243516517296 
0,433881294727581 
0,5232369694967 
0,551604060635407 
0,528022609974579 
0,299129499805065 
0,18580358553948 
0,324333414043145 
0,637766567123014 
0,340884528203969 
0,414090616743743 
0,691434567728127 
0,302430967475488 
0,784006856979805 
0,232260358550397 
0,542779480127049 
0,220588844682675 
0,738388177894547 
0,239558213579573 
0,524550403790184 
0,622685799277086 
-0,103718705678849 
0,691375220749236 
0,702089401366541 
0,708462196344104 
0,0528708696611556 
0,23500253348689 
-0,21250828551711 
0,716553868749126 
1,24163422806885 
0,718496746562963 
0,308841707794388 
0,168452569439597 
0,771741763970384 
0,258711563466138 
-0,257714917692844 
0,0280614552839635 
-0,0372249858316771 
0,0769038475476689 
0,00281637037924943 
0,0532392409567594 
0,248094733764772 
0,198362258044861 
-0,064579379464459 
0,00785603591917208 
0,176298610792945 
-0,311464853574583 
0,0453011378235965 
0,190494248111342 
0,273530371769734 
0,0405219223849422 
-0,0655413776320443 
-0,0440277757017692 
-0,250573775537269 
-0,31107616733965 
0,300050449076443 
-0,202444077098018 
0,0480024195499729 
0,0136190634284257 
-0,245093890890368 
0,17004254111246 
-0,0859760571050657 
-0,206289899786759 
0,273202631904993 
-0,120343276045135 
0,0627458459058524 
-0,312826393628257 
-0,282978692068553 
0,244968998515188 
-0,255302505686554 
-0,180237140435215 
0,227878190838365 
-0,22805009886066 
-0,186070595178476 
-0,208639657066812 
-0,180686271988796 
0,081835332519919 
-0,12004409239319 
0,0222812512372378 
-0,286250452644308 
0,195000752276586 
-0,282348176906358 
-0,729855678927397 
-0,449070361108707 
-0,301821588213472 
-0,55935721210795 
-0,412457745947157 
0,553832707486038 
0,171575881620672 
0,348195543597233 
0,483537016428791 
0,229446388267033 
-0,328900045092326 
0,501472624950797 
1,25935231114708 
1,25603401471055 
1,13597059535606 
0,798175211746638 
0,953793583726725 
0,847934501174807 
0,905053727284564 
0,908490348254248 
0,985048951574158 
1,09344056765243 
0,818961149695777 
0,636158634971901 
0,700549032632517 
0,65836454671421 
0,749708008603057 
0,639256471832868 
0,28473013334507 
0,269637970922657 
0,180319805558299 
0,622094086738658 
0,686889771226276 
0,871385135007115 
0,281343952806051 
0,201198951202072 
0,621695073533351 
0,468916032914499 
-0,121655789881474 
-0,287738053417332 
0,672418873837413 
0,52539981018072 
0,755443762020259 
0,118041401628735 
-0,287131868746969 
-0,129371073933336 
1,13266089254338 
0,741367302093671 
1,13386083648875 
-0,25379008671911 
0,649941279467478 
0,400429675309188 
0,239631251000317 
0,193434286797466 
-0,205229194309514 
-0,226436864845348 
-0,156492382360852 
0,154158538900079 
0,141341892447327 
0,0849568499647811 
-0,234708562292178 
0,124722338960532 
-0,0111257752144984 
0,187445836073771 
-0,198527853562742 
0,2724176187095 
-0,180782222738854 
0,164188220552567 
-0,17157065146831 
0,316432048558769 
-0,0265944744584125 
0,271330727235413 
0,244202645919691 
-0,160890121243067 
0,277440366774847 
-0,0402007866838019 
0,00141643903594609 
-0,0648359568160195 
-0,266248754970535 
-0,0489264082701845 
0,317478648689954 
0,260686270237909 
-0,127227064591783 
0,26658200112478 
0,0853776418380646 
-0,0709415112641989 
0,228861240621436 
-0,0664869930594323 
0,047390882879212 
0,170480557175887 
0,153861757284276 
0,0793224677502438 
0,142673834603904 
-0,0338660618448006 
-0,256690910826448 
0,181865691602478 
-0,249754551759186 
-0,0997072952332475 
0,0648076742568399 
0,0935934541872362 
-0,582091515611589 
-0,368949278351982 
0,278512357242954 
-0,473627026646224 
-0,594221626141833 
-0,117162119806975 
-0,181073231086014 
0,374911553478603 
0,409317682144535 
-0,713014071751237 
-0,6572883021198 
-0,255058729441398 
-0,190845067391255 
0,259573047325437 
0,234730277474999 
0,177740276873922 
0,35635830067239 
0,252972590466793 
0,326699915726995 
0,737228294479301 
0,824143764713846 
0,24081468927091 
0,284193568607262 
0,194389701212938 
0,745726731565033 
0,400759295669427 
0,535962082462368 
1,22909331316862 
1,08098333596608 
0,952782126276808 
0,728699859726258 
1,09891525551937 
1,311214395478 
0,718705235461412 
0,360553259741152 
0,673161091829259 
0,174383990703019 
0,119233228476982 
-0,320656420191435 
-0,203269325912279 
0,221352317395939 
0,221014002363359 
0,389343400123844 
0,0957859795365728 
0,278327704614491 
0,419712851873155 
0,872625013754063 
1,00716717339765 
0,232028060002266 
-0,123188509663189 
0,767480188018711 
0,557166995041616 
0,74675169396839 
0,145478065038167 
-0,197649899186093 
-0,18159336449963 
0,175372305097387 
-0,0822733599144376 
0,222674246515461 
0,107001055392282 
-0,222961411604795 
-0,175301993813041 
-0,216864147634958 
-0,122047804973731 
0,260712918015529 
0,189095833271631 
0,0206831890875551 
0,103846122559088 
-0,00579231698335722 
0,234732464375626 
0,0457334894279019 
0,295775339145109 
-0,229850927009178 
-0,285952814832618 
-0,127367225379699 
-0,266475940712949 
0,267859933401703 
-0,00743096197990901 
0,0666673491088056 
0,0650446215016044 
0,061103441470506 
0,174035739700327 
0,249596373294292 
0,249761781461116 
0,238712107252972 
-0,202548511265412 
0,0493652994663914 
0,0742693515840309 
0,0961713246517681 
-0,164818188407529 
-0,0925498237333027 
-0,170709513362517 
-0,0302737672022887 
0,0112688313290797 
-0,298779323681 
0,303344323906742 
-0,265365940331807 
-0,199735245294746 
0,153668248787057 
-0,20005038219196 
-0,273252937216274 
-0,712771315847572 
-0,262944500550136 
-0,767842210022659 
-0,762249650400559 
-0,112695532903399 
-0,664346357884047 
0,6090325650025 
0,489974853733232 
-0,2039597574019 
-0,724529101773101 
0,237049362422145 
-0,0755840296588143 
0,29356441101691 
-0,313093789998951 
0,074922507663687 
-0,192271522801496 
0,180274907273058 
-0,124459732692282 
0,301057927683488 
0,770712780426588 
0,588581203369073 
0,615617065433855 
0,678948079474401 
0,757450843970656 
0,311692983134817 
0,309084609527646 
0,897142774532771 
1,17974143297399 
1,00618817548866 
0,91935215498601 
1,10860377477572 
0,962748968801189 
0,351259412019479 
0,144414410838429 
-0,266079326905037 
0,179873761183834 
0,106995269085123 
0,143683057655743 
-0,228115776815195 
0,486360672234105 
0,407902286810755 
0,020963504920231 
0,677047452971827 
0,432092030966697 
0,662684262029835 
1,08274913272638 
0,257919667175934 
0,352365841554648 
-0,149354753619691 
0,353075041522462 
0,629595544715224 
0,290216474540943 
0,261645320769545 
0,0486803969284584 
-0,184133077436499 
-0,307589363449993 
0,0567177655439441 
-0,159529273006846 
0,0320156236949139 
-0,234351903154058 
-0,259006527683545 
0,270589274635502 
-0,17167203865868 
-0,305817913406444 
-0,153990343440009 
-0,234422157317286 
0,299660191389884 
-0,223292244081366 
0,294114078842467 
-0,0384247716074304 
0,321248793192789 
0,00165902807764974 
-0,2811652289771 
0,071867213462728 
0,192889854556985 
0,00358645105901475 
-0,13653247282058 
-0,259693721740674 
0,220254699336483 
0,0955471401547767 
0,00386589750206683 
0,313909046808526 
-0,228209031386398 
-0,259942834231355 
0,1711344788027 
0,31059209163173 
0,0320895005477388 
-0,124229271333151 
0,290296610579964 
0,0628261721675096 
0,312754902047767 
-0,228352953630974 
0,1044945318428 
-0,0540322613533116 
0,235245356601001 
-0,0476657065474424 
-0,324863852618664 
-0,196831077894583 
-0,786099531976242 
-0,361489291393581 
-0,763203272873786 
0,00985246447063321 
-0,267664103660576 
-0,546750980916783 
-0,243884289285114 
-0,285990037855688 
0,136299285480271 
0,269065030122051 
0,0657513017761915 
-0,304890896025218 
0,43700763207721 
0,326533330601267 
-0,177276493908811 
0,286740778302808 
0,170157183196158 
-0,0395650835892023 
-0,0986921593695998 
0,0519893253464202 
-0,114978505662477 
0,0453931257960975 
-0,108830694935982 
0,0209956748198387 
-0,328357624120556 
-0,792022669047749 
-0,236200070196235 
-0,205273430657235 
0,287382704184414 
-0,101148231778208 
0,183555195659192 
0,624004493525254 
0,394758958165266 
0,266053695200347 
-0,227797355919361 
0,217693005324198 
0,061698549921484 
-0,0973897550398126 
-0,32412023221024 
0,297129993930985 
0,192599471360103 
0,219493568433834 
0,743085865277371 
0,22644532893774 
0,635691497538095 
0,422693027147415 
0,369129325978363 
0,214222153205218 
0,636400806004989 
0,226061663462809 
0,0184343544231267 
0,57341889450641 
0,680254203196113 
0,350522572570724 
0,220406395485814 
-0,259132608426331 
-0,102086692475133 
0,29407320744082 
-0,277197225458857 
-0,0931516245130845 
-0,235841708988498 
-0,011108058199492 
-0,105346645588061 
0,106743038992123 
0,142490747295859 
0,00227852957429296 
0,31843984778277 
-0,0934032972095239 
-0,28523151900242 
0,265741748859054 
0,259420706856105 
-0,298621303851385 
0,1971796345263 
-0,264055447155015 
-0,156442381824883 
-0,280077623178598 
-0,268842408713966 
0,030259272563392 
0,196421394216093 
0,216975445184069 
0,2809992503752 
0,0263739217505979 
-0,15376870418919 
0,0432313387483504 
-0,229240616269366 
0,206339929814609 
0,0789334592776994 
0,103588867359914 
-0,11507135867843 
-0,240972145107096 
-0,254162085205702 
0,121407245497564 
-0,260037283223761 
0,026617123602556 
-0,000769739815702851 
-0,236783015341552 
0,0745422289432999 
0,254839261646773 
-0,0783160802652048 
0,159208892918755 
-0,494262219093552 
-0,254347189059953 
-0,245466865170188 
0,0461254719238692 
-0,640673228294592 
-0,343663000118451 
-0,0609616364325839 
-0,57454125229636 
0,0835538879425981 
-0,0869208725263617 
0,270389285840586 
0,0702879402803356 
0,20924755079171 
0,744470655721521 
-0,302473850844338 
-0,052835626707491 
-0,205588234839459 
-0,0506397450268143 
-0,0528634675093291 
-0,593751214488294 
-0,335572540217811 
-0,233162142832994 
-0,832324605434663 
-0,755669434363489 
-0,304169507606034 
-0,195760981193322 
-0,698075608908234 
-0,203549394090761 
-0,122709826778641 
0,504821134733418 
-0,0499274161255891 
0,0757221120451835 
-0,179605272216539 
0,292702698285087 
-0,109958174223992 
-0,262952837749828 
0,251005024610866 
-0,112121646034278 
0,0355490627864139 
0,074921072185158 
1,30070609132171 
1,27939788886007 
0,921776391529374 
0,798665935002267 
0,544348314114698 
-0,271787824701419 
0,154345860155771 
0,250954871415605 
0,739365715334517 
0,755390235341801 
-0,112456050598585 
0,637319468801835 
0,509403451971121 
