0,652770275631657 
0,0903979953178506 
0,0196600373305039 
-0,0167462600783505 
0,124129988155699 
0,0354579598808 
0,104869843664674 
0,155085512043482 
0,739856380770537 
0,262654093759749 
0,44091224062299 
0,236304881471662 
-0,327989184450353 
-0,0677498742322204 
0,265426753367651 
-0,21228160781116 
-0,16536757171404 
-0,226671736792974 
0,0164923636940428 
0,184397471378432 
0,0281838270345938 
0,0737148137175081 
0,168976208739437 
-0,232869982051758 
-0,217839503451797 
0,138481831242555 
0,201324889374893 
-0,165634881161294 
0,284154699005879 
-0,285841649841754 
0,0228527975375079 
-0,266662543142833 
-0,328795749381555 
0,0864510182693838 
0,297897025771081 
0,23600393032469 
0,2013126817538 
0,120381668576528 
-0,163241092812537 
0,198812917743567 
0,25059303854775 
0,114723678266035 
0,253564406149197 
0,243350300895989 
-0,279062101126522 
0,293745132920834 
0,288332936953908 
0,303925891082699 
-0,307951011838369 
-0,278462326749443 
0,022066041061375 
0,140458801205794 
0,0460698013408435 
-0,130277842964796 
0,0442297752221254 
-0,0859066096224077 
0,190462617757946 
-0,285603978183247 
-0,23612606676115 
0,145186011281417 
-0,0140991353805949 
-0,0477774269170023 
0,283440547195934 
0,0440155236876332 
0,273307993204011 
-0,176523192557439 
-0,0172511452578867 
0,697406084058219 
0,344398087283782 
0,229383446305393 
0,416253426538898 
0,289859686026595 
-0,275049241931045 
0,103420877101251 
0,0292631431308559 
0,107874681912925 
-0,196445051672144 
0,269239029584409 
0,691586360424564 
0,476120057194239 
0,404548819753286 
0,017449678550839 
0,171304150874713 
0,304523415073996 
-0,297703226002726 
-0,262143162434056 
-0,512692967746109 
-0,531024759494556 
-0,629168537660736 
-0,595422233344097 
0,172032891697576 
-0,690515750642175 
-0,501839571322861 
-0,291831644853499 
0,0565251748651228 
0,152976224114952 
0,383143421208087 
0,0186465219681368 
0,768476283923634 
0,40673605984701 
0,500780490848289 
0,019666638234475 
-0,00594363656792649 
-0,0119485226515441 
-0,13266623429923 
0,140535946379976 
-0,0579969097819786 
-0,265249807511107 
0,553316531882924 
0,766009283996812 
0,194201731756734 
-0,179984630945442 
0,121398502862111 
0,311866299704897 
0,0124417870984297 
0,126363555649154 
-0,0232787290696421 
-0,310689483758694 
0,135718806554743 
-0,0235638825022137 
0,139933179508243 
-0,0542272504982045 
0,120498986970866 
-0,277519193141497 
-0,234750713641484 
-0,119931092386412 
0,0893348800434428 
-0,321522576728924 
0,0202597736785777 
-0,300156579958348 
-0,0339521703778854 
-0,152914955507148 
0,042890908526982 
-0,0517649621322898 
0,0683871511067514 
0,137680262236086 
0,297711610311818 
0,212822602540017 
0,0634026797783574 
0,1540961870089 
-0,291488208167637 
0,277941732952034 
0,0711793761721406 
0,017822826910371 
0,146578811642983 
-0,284862046728312 
-0,135470754530034 
0,28873559752886 
0,306893280074106 
-0,177713135495338 
-0,0261675707807303 
-0,00272612615304974 
0,274233857607888 
0,31615584746445 
-0,194352222231381 
-0,153081214126703 
-0,257641943912476 
0,145448027091154 
-0,221314343105993 
0,20370972290187 
0,0155554125157909 
-0,109983376433755 
0,00859927370923848 
-0,148885109531174 
-0,321252585227874 
0,205763419254573 
0,115000784761118 
-0,0172983991683609 
0,738026896292046 
0,173706190353433 
0,196340250408435 
0,0884183487335306 
-0,774457709060264 
0,133005398387558 
0,107846286818934 
-0,0860294270108901 
0,257704904811009 
0,571565335028913 
1,24430696196434 
0,233976547171972 
0,520023452127363 
0,158094112058835 
0,269769124812339 
0,279211735327671 
-0,260607789159104 
-0,278161081692589 
-0,273906521393874 
-0,499278773087672 
-0,0139093757671813 
-0,0330571855261877 
0,219305811784838 
0,269904342916129 
-0,152782738745577 
-0,0417694331651722 
-0,328743437768617 
-0,0262242411385403 
0,570628886920072 
0,284419304280427 
0,547048684231494 
0,432056190569601 
-0,278104457978518 
0,306054600346548 
0,273697531288659 
0,195079179881954 
0,31326376459558 
0,24326380384617 
-0,328820712707077 
0,253493250543326 
0,498165791853408 
0,63609065106267 
-0,160580585940701 
-0,195256400012996 
-0,182025916183069 
-0,147366449771154 
-0,0858582126686931 
-0,0966972653273015 
0,0376599660939506 
0,17317862242453 
-0,297383697997181 
-0,218685271009811 
0,256178247551206 
-0,154418695324296 
-0,183528082375505 
0,21399495201837 
0,219252789184724 
-0,256100824532456 
-0,33012097452928 
0,244860437347023 
-0,080415827259615 
-0,0509035466475894 
0,0540009738818436 
-0,188331307465365 
0,164455453476149 
-0,101043220346038 
-0,308228416667116 
0,119201455786452 
0,113692705417219 
0,22900011649464 
-0,323777246750167 
-0,295738908910381 
0,131694968230259 
0,207747817446671 
0,15335203636749 
-0,217576775645951 
-0,0494223915581075 
-0,257939467016269 
-0,319404666771214 
0,230747674544069 
-0,245915272232416 
0,23646859882235 
-0,119811167685848 
0,28099343116131 
0,0131274194828207 
0,267644669053911 
-0,0204319955565805 
0,142797935820556 
0,197715366816947 
-0,129645976143103 
-0,226997422470555 
0,083792200661478 
-0,144655944691656 
0,318448825577173 
0,316878654831188 
0,312121327956574 
-0,287260994759355 
-0,147085400677171 
-0,224530415558814 
-0,174693693798669 
-0,222848829218582 
0,273735251249933 
0,114381888468928 
-0,101129191819483 
0,230472170699918 
0,272880722119573 
0,161031683826679 
-0,261102251830093 
0,333184409032817 
0,490027249320423 
0,305658424027416 
0,672443987493921 
0,187546498151906 
0,308482022866831 
0,038107697093599 
0,438446936013696 
-0,24837165803107 
0,218705201157697 
0,294400052149346 
0,00138034081771676 
-0,211686174483824 
-0,0378194727800567 
0,457608688602973 
-0,328650028287425 
0,146464857030566 
-0,239687197487656 
-0,631137462859572 
-0,0912296573745846 
0,735757137603324 
0,716323704714727 
0,286053506713075 
0,340545069972928 
-0,24363625681818 
0,314634323577071 
0,182852768113923 
0,0500465833504591 
0,119326028717989 
0,261976293565384 
-0,308215648234612 
0,822130741235861 
0,615979595319048 
0,633066696332023 
0,163274616544728 
0,25880102375156 
0,0861784187546831 
0,0945938014244942 
-0,00535795605059618 
0,191911647651303 
-0,294764601762763 
0,101386410541857 
-0,101147689438028 
-0,0361835907071442 
0,0859255151602403 
0,317831350638453 
0,105721598850744 
-0,289567068198805 
0,25374912404785 
0,220439336210073 
0,0218642754582056 
0,330902406789472 
0,290807878423548 
-0,230778522276061 
0,169490844711114 
0,273109307484597 
-0,078869628756712 
0,112024109086654 
-0,214480267937519 
-0,1288571327283 
-0,26963136093829 
0,149543416755993 
0,30656433399141 
-0,108285500097532 
-0,331355416525476 
0,13143772948445 
-0,111188739745189 
0,0348909272353899 
-0,212740042656384 
-0,201974530798371 
-0,114247898313953 
-0,0462226995171774 
-0,0214439598011989 
0,114819891028178 
0,239083504105181 
0,0387435245197624 
-0,190795083153432 
-0,305166847369867 
-0,10777591468818 
-0,312676238196906 
0,325675057864597 
-0,230574866864167 
0,200088667000375 
0,00984254635087023 
-0,170330163636399 
-0,218499822799039 
-0,294040467882237 
-0,323371943081747 
-0,204463785919887 
-0,180610722791067 
-0,283624946271826 
0,162653968124334 
-0,635959817780784 
-0,661577323682099 
0,81194659197328 
0,763002688963744 
0,330530399843366 
0,50817874027797 
0,243678440453335 
-0,220977118341707 
-0,186957518191523 
0,56350367767589 
0,19350595338899 
1,13036032415167 
0,873885781600708 
1,23338067076792 
0,218429665260527 
0,775404761518385 
-0,333053748588879 
-0,192161017963117 
-0,0924929103003006 
-0,149809597440286 
0,144909483137654 
-0,729531496094011 
-0,379842072358902 
-0,718366279834121 
-0,67416717973887 
-0,756140084590828 
0,144281314442686 
0,166534167171084 
0,256656720034463 
0,297744973468476 
-0,0303324664463285 
0,135655317053038 
0,0342067281564419 
0,285486433011861 
-0,192607512476826 
-0,00821414885183213 
0,169920770840993 
-0,0195951821994635 
0,0768775988417729 
0,2243661790734 
0,208577486085043 
0,294868896464601 
0,280105217490394 
0,306942084636667 
-0,257679152577656 
-0,249708449584296 
0,145884941555196 
-0,209617893309155 
0,332285520620156 
0,283555583384302 
0,0860119951358121 
-0,293754409669784 
-0,0716895147871022 
-0,127307140482888 
0,311887453921087 
0,0860064573365604 
-0,156818420854468 
-0,177401950975912 
0,0119066354874087 
0,019785747251684 
-0,250013256561949 
0,228452634793607 
-0,144883605874245 
-0,0262659418829403 
-0,280602091277919 
-0,172934354984326 
-0,195709095893292 
-0,00193712844914002 
0,119931005618192 
-0,129977156313436 
0,18420304304495 
0,023016991880575 
0,276603837781557 
-0,169888914331432 
-0,170249848240172 
0,249298441960771 
-0,243188117433582 
0,313189329880533 
-0,170448524335919 
-0,301358185072752 
-0,0577232592697519 
0,0401259052443594 
0,155046603248942 
0,235036171461317 
-0,112368774497432 
0,163382712206826 
0,137344822972397 
-0,205160168250321 
0,260898328662958 
0,22006004624382 
0,178284566001168 
0,318685790051405 
-0,17575832945718 
-0,237382283389591 
0,0659085712702519 
0,0554061637828466 
0,124197794182318 
-0,13839275706795 
0,279421516203363 
-0,107984924428779 
-0,250593677435036 
-0,252543597444524 
0,0962547966106429 
0,260952051695259 
0,477634462827957 
0,292134987404012 
0,743697146067255 
0,711898135120002 
0,180314287860093 
0,455594313620711 
0,465279560209537 
0,545145281766764 
1,22947443240763 
1,12881952871669 
0,981389692820635 
0,817710985577531 
-0,69076951602044 
-0,424673253790478 
-0,575476639163126 
-0,758043119183141 
-0,319647904711922 
-0,779151186632218 
-0,825308774594206 
-0,42085666609347 
-0,194562986738932 
-0,226145828713731 
0,0917806229981504 
-0,303114008144373 
0,0136897795276514 
-0,322561486308724 
0,200794923678411 
0,0675747460069017 
-0,0650125091887758 
-0,0142579011995925 
-0,233444348552006 
-0,320893050165642 
0,0944515369341017 
0,200057027644194 
0,821034927691505 
0,246113787286968 
0,405267768340155 
0,202987381041199 
0,099849465349619 
-0,0329313962873683 
-0,245778256831277 
-0,105759725179101 
-0,110755051692989 
-0,312015620050338 
0,0836224841964225 
0,284839233981836 
0,169454178696555 
-0,248649017535452 
-0,0877966842402068 
-0,165808656485352 
0,19418544051898 
-0,329372635419809 
0,0861290640909205 
0,160980332717756 
0,327080969540595 
-0,263187444425741 
-0,050221597023101 
0,115693290926994 
-0,320022238567482 
0,108947455778538 
-0,219579522600202 
0,133234058724049 
-0,0771209712809826 
-0,209641507148265 
-0,0647438117604441 
-0,188790555199976 
-0,224975469006059 
-0,269008274004954 
-0,0955465476783985 
-0,31599896493492 
0,174683555421117 
-0,323202775165688 
0,319593499097784 
0,191934184260636 
0,268645161887931 
-0,115425451091534 
0,230829198796999 
-0,00727262441407546 
0,286356739833186 
0,241275269650517 
-0,0671576266489726 
-0,155991615955404 
0,268863618033409 
0,115919581357973 
0,282055912670705 
0,0463119511087325 
0,269432722871549 
0,250770760040779 
-0,226570507772222 
0,0853271517368626 
-0,153129580501993 
0,108415283623655 
0,318780906957317 
-0,19591027864375 
-0,132139958192349 
0,206497385107523 
0,212754881263752 
0,100131624580112 
-0,26862190971242 
-0,023771359596295 
-0,161357935593164 
1,00300074601686 
1,06047856763959 
1,23293227356219 
1,15625024764934 
1,08450831647551 
0,327541833818366 
0,245397614507035 
0,491162063084153 
1,24076037120109 
1,30720435500791 
1,11200238955766 
0,0830084475454293 
-0,180096126943871 
-0,674859913302675 
-0,306989246113376 
-0,650161054831384 
-0,194847814596653 
0,25491743577718 
-0,230808058705868 
-0,120159951870715 
0,328370880333259 
0,206754466615037 
-0,831969730244935 
-0,320331280113663 
0,0485923979657667 
-0,189567792472849 
-0,175941177104883 
0,169122780286298 
-0,229464215022883 
0,262862823715525 
0,114311080944869 
0,0192958735950738 
0,295596603907457 
0,636279629917325 
0,279011324255577 
0,300563597570746 
0,128944774063123 
-0,302927573042112 
0,11737199629845 
0,209914324437228 
0,0408344438179246 
0,144748027193398 
-0,273341218292096 
-0,0929071091858548 
-0,0362149637050686 
0,233145072699126 
-0,139818053136805 
0,125761536784669 
-0,233870790448911 
0,131809789127892 
-0,301710102692422 
0,0699035039807531 
0,103353322531727 
-0,312388526266001 
-0,227131909175682 
0,228168953471585 
0,308680188520197 
-0,164265439146011 
0,151495128630115 
0,0149247540851394 
0,144036104038375 
-0,0130496777965298 
0,313083576494712 
0,0315947745452921 
0,274703533827034 
0,291631601731432 
0,190458932048855 
-0,246870704420627 
-0,14739756293008 
0,0190738445857573 
0,0631058949029256 
0,214627460676538 
-0,0145408658688923 
0,0702000238949123 
-0,0841279630941004 
0,213965929212964 
-0,236897073485996 
0,284323746315665 
0,258016960815534 
-0,189280172277217 
0,319893523578793 
-0,167439239332812 
0,0186554530411906 
-0,0500698951306147 
0,134077978848516 
-0,0829457844372897 
0,211128195225166 
-0,190329621168938 
-0,146559466055234 
0,297071323868386 
0,184816694594058 
0,129756742062244 
-0,0568339193194021 
0,295319761907986 
0,163897394434191 
0,178417511056993 
-0,119770772810919 
0,268626063255885 
0,649991763359863 
0,540605789224589 
0,775879683722375 
1,29145805768581 
0,854194261686656 
0,874126111253844 
0,978622014779577 
0,87270295676125 
0,627886657041755 
0,830186576115365 
0,197919587619255 
0,767168525342753 
0,932700977163716 
0,470105013330516 
-0,216080122883158 
-0,0560067440643938 
-0,657779103994577 
0,00994667131916926 
0,246515979639495 
0,0445876472526794 
0,31460068032515 
-0,23347960609639 
-0,662088962347288 
-0,790706673772403 
-0,179050485221227 
0,26121959164485 
0,17388399776097 
0,329188328079191 
-0,0254639253759744 
0,251289724955005 
0,179845989455087 
-0,140216872937457 
-0,315515001606591 
0,180620531092376 
0,385561359682537 
0,557712545645289 
0,342441472617184 
-0,0659007719093472 
0,221340955493354 
0,235270306267125 
0,113945229032051 
0,315346631833979 
-0,099286610772501 
-0,199840290254528 
0,229872552629811 
0,196133473979371 
0,0605261844554262 
0,128563062347734 
0,299909539970838 
-0,0364638387084925 
-0,165448386764828 
-0,258406775813429 
0,149809773460252 
-0,0933994041259398 
-0,155557172445374 
-0,140496912943431 
-0,0746428810097166 
-0,0906158852192026 
0,148380975463295 
-0,0193462584568248 
0,218975977142796 
-0,23244455188161 
-0,0428995032373658 
-0,0888778965092317 
0,226547795298144 
0,228711126168279 
-0,177722128967004 
-0,0836894470656707 
0,0653094613918303 
-0,192081363650698 
0,0449827417630312 
-0,114097320527815 
-0,17427855660562 
-0,195293244686269 
-0,082743981115556 
0,0358254308979145 
0,0955004784102399 
0,190963384473835 
-0,262611684046039 
-0,230451338100457 
-0,0229376141709606 
-0,258892011483615 
0,238523202438462 
-0,30022249540014 
0,251795777392168 
-0,124153624191331 
-0,272911038842476 
-0,132150113954589 
0,268960988739953 
-0,292051280829458 
0,2591498419297 
-0,234788013265835 
0,179202267983557 
-0,0109937402160499 
0,301034226843327 
0,0229439757250299 
0,144877785729032 
0,202133180745318 
0,622175138655821 
0,690781688251276 
0,415366979121246 
0,639911849272086 
0,648279685906575 
1,22867276530185 
0,939485797630384 
0,319904244576226 
0,333307675784442 
0,602883511581249 
0,70774606314538 
0,594660538913679 
0,523008954101091 
1,78161104284923 
1,61544958305644 
1,29484073257144 
-0,0673416724431678 
0,0490670216808718 
-0,279024639607263 
-0,240077632746385 
0,223925087239558 
0,139168132626996 
-0,334878776611238 
-0,242123056393484 
-0,378796385855164 
-0,393459801202078 
0,0604978318918331 
0,0613692688731023 
-0,0789073080502329 
-0,117266908187388 
-0,331036932144486 
0,162234172610986 
0,301266180026003 
-0,329616980935889 
0,803987535789603 
0,319552616753097 
0,1676702816044 
0,398157742913575 
0,165609393656382 
0,0129413236924174 
-0,0572877391508258 
-0,162626127012055 
0,0777142357132619 
-0,0490318634775616 
-0,134998846396338 
0,0164858337258078 
0,0345085103535909 
-0,3154649347915 
-0,12820341832076 
0,281829175360111 
-0,284418105901103 
-0,310658800249916 
-0,0496912362906265 
-0,240140716191447 
0,203590551175607 
-0,318454885382728 
0,333111150811012 
-0,04551393230392 
0,0267893144364729 
0,219644349015463 
0,0701112064548976 
0,0624805740371722 
-0,0682167799219257 
0,313741728654321 
0,140916709853763 
-0,122438387226207 
0,229736008167454 
0,124555761362995 
0,0229725732264602 
-0,168953060561614 
0,148896248459612 
-0,224984979672195 
0,246547857259034 
-0,266527680959488 
0,0917620289877191 
0,00772033135455738 
0,288831865549475 
-0,309200280334739 
-0,331250282469167 
0,30161755390851 
-0,111214897802355 
-0,129866144059474 
-0,0216224094332611 
0,00427278302188006 
-0,250403946226961 
